name,pieapp
I71_11_01.png,0.4480048418045044
I71_11_02.png,0.574733555316925
I71_11_03.png,0.72735196352005
I71_11_04.png,0.9471816420555115
I71_11_05.png,1.3083312511444092
I71_12_01.png,0.3149361312389374
I71_12_02.png,0.5060001611709595
I71_12_03.png,0.6811126470565796
I71_12_04.png,0.9361345767974854
I71_12_05.png,1.1567524671554565
I71_13_01.png,0.4609733521938324
I71_13_02.png,0.971900463104248
I71_13_03.png,1.171657681465149
I71_13_04.png,1.1597554683685303
I71_13_05.png,1.2365161180496216
I71_14_01.png,0.3193216621875763
I71_14_02.png,0.41904112696647644
I71_14_03.png,0.7161528468132019
I71_14_04.png,1.1064475774765015
I71_14_05.png,1.8426856994628906
I71_15_01.png,0.707055926322937
I71_15_02.png,0.6136253476142883
I71_15_03.png,0.47786810994148254
I71_15_04.png,0.48692449927330017
I71_15_05.png,0.658890426158905
I71_16_01.png,0.18421781063079834
I71_16_02.png,0.3285444378852844
I71_16_03.png,0.7162549495697021
I71_16_04.png,1.4327315092086792
I71_16_05.png,2.1635894775390625
I71_17_01.png,0.23378823697566986
I71_17_02.png,0.4753649830818176
I71_17_03.png,0.9347045421600342
I71_17_04.png,1.8066624402999878
I71_17_05.png,3.1724202632904053
I71_18_01.png,0.6176181435585022
I71_18_02.png,0.3093343675136566
I71_18_03.png,-1.862645149230957e-09
I71_18_04.png,0.5920064449310303
I71_18_05.png,1.2650469541549683
I71_19_01.png,0.2327231615781784
I71_19_02.png,0.36543744802474976
I71_19_03.png,0.35939255356788635
I71_19_04.png,0.12679703533649445
I71_19_05.png,0.6006433963775635
I71_20_01.png,0.15748082101345062
I71_20_02.png,0.3685297966003418
I71_20_03.png,0.3446395993232727
I71_20_04.png,0.6233802437782288
I71_20_05.png,0.4988850951194763
I71_21_01.png,0.3852432370185852
I71_21_02.png,0.36393970251083374
I71_21_03.png,0.4178747534751892
I71_21_04.png,0.5819230079650879
I71_21_05.png,0.9011440277099609
I71_22_01.png,0.1446533501148224
I71_22_02.png,0.14947275817394257
I71_22_03.png,0.18638473749160767
I71_22_04.png,0.23476561903953552
I71_22_05.png,0.4214212894439697
I71_23_01.png,1.2857731580734253
I71_23_02.png,1.4441601037979126
I71_23_03.png,1.233981728553772
I71_23_04.png,1.5290650129318237
I71_23_05.png,2.080808639526367
I71_24_01.png,1.6682627201080322
I71_24_02.png,2.443460702896118
I71_24_03.png,2.9052278995513916
I71_24_04.png,3.736821413040161
I71_24_05.png,4.34947395324707
I71_25_01.png,1.8417277336120605
I71_25_02.png,1.219563603401184
I71_25_03.png,0.6897063851356506
I71_25_04.png,0.503915548324585
I71_25_05.png,0.950579822063446
I72_01_01.png,-1.862645149230957e-09
I72_01_02.png,0.07175461947917938
I72_01_03.png,0.13849830627441406
I72_01_04.png,0.4127560257911682
I72_01_05.png,1.9921633005142212
I72_02_01.png,0.10170891135931015
I72_02_02.png,0.16671542823314667
I72_02_03.png,0.4144088625907898
I72_02_04.png,1.1173018217086792
I72_02_05.png,1.828971266746521
I72_03_01.png,-1.862645149230957e-09
I72_03_02.png,0.019239479675889015
I72_03_03.png,0.1264791637659073
I72_03_04.png,0.7329899072647095
I72_03_05.png,0.39226317405700684
I72_04_01.png,0.13084378838539124
I72_04_02.png,2.642763614654541
I72_04_03.png,4.6275811195373535
I72_04_04.png,5.5109992027282715
I72_04_05.png,6.549816608428955
I72_05_01.png,0.22364969551563263
I72_05_02.png,0.6078083515167236
I72_05_03.png,0.7484540343284607
I72_05_04.png,0.8460243940353394
I72_05_05.png,0.8076011538505554
I72_06_01.png,0.29809051752090454
I72_06_02.png,0.31384211778640747
I72_06_03.png,0.4025682806968689
I72_06_04.png,0.39449542760849
I72_06_05.png,0.6635476350784302
I72_07_01.png,0.6867166757583618
I72_07_02.png,0.9380497336387634
I72_07_03.png,1.0963133573532104
I72_07_04.png,1.2401728630065918
I72_07_05.png,1.396798014640808
I72_08_01.png,-1.862645149230957e-09
I72_08_02.png,1.5035462379455566
I72_08_03.png,2.6140589714050293
I72_08_04.png,4.350490093231201
I72_08_05.png,5.727732181549072
I72_09_01.png,0.25346919894218445
I72_09_02.png,0.5501126050949097
I72_09_03.png,0.5881398916244507
I72_09_04.png,0.8724006414413452
I72_09_05.png,0.09621562063694
I72_10_01.png,0.33388444781303406
I72_10_02.png,0.356344074010849
I72_10_03.png,0.43344661593437195
I72_10_04.png,0.6997296810150146
I72_10_05.png,0.9990014433860779
I72_11_01.png,0.5439257025718689
I72_11_02.png,0.7340541481971741
I72_11_03.png,0.8353119492530823
I72_11_04.png,1.0600180625915527
I72_11_05.png,1.3700296878814697
I72_12_01.png,0.30277934670448303
I72_12_02.png,0.6224666237831116
I72_12_03.png,0.7826321125030518
I72_12_04.png,1.0176894664764404
I72_12_05.png,1.2495301961898804
I72_13_01.png,0.3469161093235016
I72_13_02.png,0.5182077288627625
I72_13_03.png,0.43804433941841125
I72_13_04.png,0.1982126235961914
I72_13_05.png,0.04641686752438545
I72_14_01.png,0.49610739946365356
I72_14_02.png,0.9449024200439453
I72_14_03.png,1.3098351955413818
I72_14_04.png,1.8436708450317383
I72_14_05.png,2.58243465423584
I72_15_01.png,0.7609989643096924
I72_15_02.png,0.8774449825286865
I72_15_03.png,0.9714541435241699
I72_15_04.png,0.7832634449005127
I72_15_05.png,0.9812434911727905
I72_16_01.png,0.22015729546546936
I72_16_02.png,0.4733634293079376
I72_16_03.png,0.9382622838020325
I72_16_04.png,1.5318056344985962
I72_16_05.png,1.6930011510849
I72_17_01.png,0.14556610584259033
I72_17_02.png,0.30670255422592163
I72_17_03.png,0.6162434220314026
I72_17_04.png,1.1849446296691895
I72_17_05.png,1.2487651109695435
I72_18_01.png,0.852983295917511
I72_18_02.png,0.36437052488327026
I72_18_03.png,-1.862645149230957e-09
I72_18_04.png,0.40765711665153503
I72_18_05.png,0.5779417157173157
I72_19_01.png,0.15992671251296997
I72_19_02.png,0.2956092655658722
I72_19_03.png,0.3638319671154022
I72_19_04.png,0.5306728482246399
I72_19_05.png,0.6378975510597229
I72_20_01.png,0.57871413230896
I72_20_02.png,0.6240736246109009
I72_20_03.png,0.6234087347984314
I72_20_04.png,0.6098052859306335
I72_20_05.png,0.4666341543197632
I72_21_01.png,0.518417239189148
I72_21_02.png,0.891765296459198
I72_21_03.png,0.9631935358047485
I72_21_04.png,0.9232417941093445
I72_21_05.png,1.7346150875091553
I72_22_01.png,0.12152649462223053
I72_22_02.png,0.12889528274536133
I72_22_03.png,0.14787733554840088
I72_22_04.png,0.28787168860435486
I72_22_05.png,0.386533260345459
I72_23_01.png,1.0627031326293945
I72_23_02.png,2.170743703842163
I72_23_03.png,1.9933397769927979
I72_23_04.png,2.0528957843780518
I72_23_05.png,2.201974868774414
I72_24_01.png,1.5570785999298096
I72_24_02.png,2.123734474182129
I72_24_03.png,2.4384653568267822
I72_24_04.png,2.9116878509521484
I72_24_05.png,3.3909502029418945
I72_25_01.png,1.433376431465149
I72_25_02.png,1.1606040000915527
I72_25_03.png,0.6896142959594727
I72_25_04.png,0.20254184305667877
I72_25_05.png,0.4009007215499878
I73_01_01.png,-1.862645149230957e-09
I73_01_02.png,0.1085250973701477
I73_01_03.png,-0.046912774443626404
I73_01_04.png,0.4088638424873352
I73_01_05.png,2.4287359714508057
I73_02_01.png,0.10718555003404617
I73_02_02.png,-0.009493300691246986
I73_02_03.png,0.6289661526679993
I73_02_04.png,1.335135579109192
I73_02_05.png,2.0747060775756836
I73_03_01.png,-1.862645149230957e-09
I73_03_02.png,0.09222929924726486
I73_03_03.png,0.29590702056884766
I73_03_04.png,0.2477448582649231
I73_03_05.png,0.7715433835983276
I73_04_01.png,0.5079267621040344
I73_04_02.png,3.9766523838043213
I73_04_03.png,4.901721477508545
I73_04_04.png,5.222177505493164
I73_04_05.png,6.0008864402771
I73_05_01.png,0.35486793518066406
I73_05_02.png,0.4793054461479187
I73_05_03.png,0.9656450152397156
I73_05_04.png,1.4686729907989502
I73_05_05.png,1.076393723487854
I73_06_01.png,0.327786386013031
I73_06_02.png,0.3825342357158661
I73_06_03.png,0.44075092673301697
I73_06_04.png,0.3436439037322998
I73_06_05.png,0.9906014800071716
I73_07_01.png,0.8348580598831177
I73_07_02.png,1.1317247152328491
I73_07_03.png,1.2393008470535278
I73_07_04.png,1.3539117574691772
I73_07_05.png,1.8202273845672607
I73_08_01.png,-1.862645149230957e-09
I73_08_02.png,2.573539972305298
I73_08_03.png,3.309812068939209
I73_08_04.png,4.810302734375
I73_08_05.png,5.77584171295166
I73_09_01.png,0.20114780962467194
I73_09_02.png,0.5254321694374084
I73_09_03.png,0.6409412026405334
I73_09_04.png,0.7832494974136353
I73_09_05.png,0.29122108221054077
I73_10_01.png,0.34541985392570496
I73_10_02.png,0.38137632608413696
I73_10_03.png,0.5136423110961914
I73_10_04.png,1.021635890007019
I73_10_05.png,0.8769887685775757
I73_11_01.png,0.7454995512962341
I73_11_02.png,0.9240670800209045
I73_11_03.png,1.1267162561416626
I73_11_04.png,1.3434598445892334
I73_11_05.png,1.451808214187622
I73_12_01.png,0.3767552077770233
I73_12_02.png,0.8661929965019226
I73_12_03.png,1.0536279678344727
I73_12_04.png,1.3417836427688599
I73_12_05.png,1.3895641565322876
I73_13_01.png,0.3570019602775574
I73_13_02.png,0.6580994725227356
I73_13_03.png,0.6542055606842041
I73_13_04.png,0.8335123658180237
I73_13_05.png,0.5658185482025146
I73_14_01.png,0.2378648817539215
I73_14_02.png,0.6397236585617065
I73_14_03.png,0.9158654808998108
I73_14_04.png,1.3101202249526978
I73_14_05.png,1.7977954149246216
I73_15_01.png,0.7061693072319031
I73_15_02.png,0.6884616613388062
I73_15_03.png,0.7803100943565369
I73_15_04.png,0.4908705949783325
I73_15_05.png,0.8422812223434448
I73_16_01.png,0.14507624506950378
I73_16_02.png,0.32647690176963806
I73_16_03.png,0.7592888474464417
I73_16_04.png,1.3925689458847046
I73_16_05.png,2.0552799701690674
I73_17_01.png,0.16192157566547394
I73_17_02.png,0.35416343808174133
I73_17_03.png,0.7073534727096558
I73_17_04.png,1.4415130615234375
I73_17_05.png,2.200326681137085
I73_18_01.png,0.8923080563545227
I73_18_02.png,0.3882395923137665
I73_18_03.png,-1.862645149230957e-09
I73_18_04.png,0.745035707950592
I73_18_05.png,1.024577021598816
I73_19_01.png,0.18088707327842712
I73_19_02.png,0.17237263917922974
I73_19_03.png,0.12634898722171783
I73_19_04.png,0.12552744150161743
I73_19_05.png,0.7488395571708679
I73_20_01.png,0.39218780398368835
I73_20_02.png,0.43445831537246704
I73_20_03.png,0.6739259362220764
I73_20_04.png,0.6418315172195435
I73_20_05.png,0.7763833403587341
I73_21_01.png,0.5688108205795288
I73_21_02.png,0.7945321202278137
I73_21_03.png,0.9052150249481201
I73_21_04.png,1.2164485454559326
I73_21_05.png,2.568265199661255
I73_22_01.png,0.15939314663410187
I73_22_02.png,0.2312355488538742
I73_22_03.png,0.3365299105644226
I73_22_04.png,0.4275350868701935
I73_22_05.png,0.7789180874824524
I73_23_01.png,0.9010685682296753
I73_23_02.png,1.9609299898147583
I73_23_03.png,2.5716588497161865
I73_23_04.png,2.0775914192199707
I73_23_05.png,2.17252516746521
I73_24_01.png,1.9499211311340332
I73_24_02.png,2.3983049392700195
I73_24_03.png,2.604041337966919
I73_24_04.png,2.9301626682281494
I73_24_05.png,3.2775964736938477
I73_25_01.png,1.5331141948699951
I73_25_02.png,1.3098243474960327
I73_25_03.png,0.8500480651855469
I73_25_04.png,0.3368940055370331
I73_25_05.png,0.7183433771133423
I74_01_01.png,-1.862645149230957e-09
I74_01_02.png,-0.008380760438740253
I74_01_03.png,0.03193028271198273
I74_01_04.png,0.6445379257202148
I74_01_05.png,2.754511594772339
I74_02_01.png,-0.035770442336797714
I74_02_02.png,0.08737395703792572
I74_02_03.png,0.8175144195556641
I74_02_04.png,1.6250656843185425
I74_02_05.png,2.6018314361572266
I74_03_01.png,-1.862645149230957e-09
I74_03_02.png,-0.0827479138970375
I74_03_03.png,0.25700947642326355
I74_03_04.png,0.308775931596756
I74_03_05.png,1.3986717462539673
I74_04_01.png,0.12909960746765137
I74_04_02.png,4.297773361206055
I74_04_03.png,5.563786506652832
I74_04_04.png,5.885274887084961
I74_04_05.png,5.194007396697998
I74_05_01.png,0.24186357855796814
I74_05_02.png,0.500240683555603
I74_05_03.png,0.5583833456039429
I74_05_04.png,0.5847152471542358
I74_05_05.png,0.37993714213371277
I74_06_01.png,0.7030675411224365
I74_06_02.png,0.7100263237953186
I74_06_03.png,0.8435895442962646
I74_06_04.png,1.12423574924469
I74_06_05.png,1.8178632259368896
I74_07_01.png,0.856287956237793
I74_07_02.png,1.4322590827941895
I74_07_03.png,1.791759729385376
I74_07_04.png,2.1644835472106934
I74_07_05.png,2.0622363090515137
I74_08_01.png,-1.862645149230957e-09
I74_08_02.png,3.0881271362304688
I74_08_03.png,4.740689754486084
I74_08_04.png,5.354872226715088
I74_08_05.png,4.979458332061768
I74_09_01.png,0.2461802214384079
I74_09_02.png,0.46627867221832275
I74_09_03.png,0.5355737209320068
I74_09_04.png,0.800269603729248
I74_09_05.png,1.236222743988037
I74_10_01.png,0.2833043038845062
I74_10_02.png,0.33533525466918945
I74_10_03.png,0.4506619870662689
I74_10_04.png,1.054549217224121
I74_10_05.png,1.5383657217025757
I74_11_01.png,0.28903719782829285
I74_11_02.png,0.5083045363426208
I74_11_03.png,0.6621262431144714
I74_11_04.png,0.8885858058929443
I74_11_05.png,1.2617840766906738
I74_12_01.png,0.15466737747192383
I74_12_02.png,0.356721431016922
I74_12_03.png,0.619419515132904
I74_12_04.png,0.8452035784721375
I74_12_05.png,1.0980098247528076
I74_13_01.png,0.297328919172287
I74_13_02.png,0.35060131549835205
I74_13_03.png,0.4857587516307831
I74_13_04.png,0.34720489382743835
I74_13_05.png,0.37261489033699036
I74_14_01.png,0.14313791692256927
I74_14_02.png,0.4204900562763214
I74_14_03.png,0.6079528331756592
I74_14_04.png,1.001775860786438
I74_14_05.png,1.6271625757217407
I74_15_01.png,0.6792304515838623
I74_15_02.png,1.0098944902420044
I74_15_03.png,1.0163882970809937
I74_15_04.png,0.8577480316162109
I74_15_05.png,0.7841274738311768
I74_16_01.png,0.04244948923587799
I74_16_02.png,0.10261216014623642
I74_16_03.png,0.2902463376522064
I74_16_04.png,0.8609492778778076
I74_16_05.png,2.0088374614715576
I74_17_01.png,0.17437443137168884
I74_17_02.png,0.37019410729408264
I74_17_03.png,0.739571213722229
I74_17_04.png,1.489421010017395
I74_17_05.png,2.410632371902466
I74_18_01.png,0.84942227602005
I74_18_02.png,0.444884717464447
I74_18_03.png,-1.862645149230957e-09
I74_18_04.png,0.8180103302001953
I74_18_05.png,1.45341157913208
I74_19_01.png,0.04070344939827919
I74_19_02.png,0.0795452669262886
I74_19_03.png,0.28675106167793274
I74_19_04.png,0.7041791677474976
I74_19_05.png,1.6984654664993286
I74_20_01.png,0.2958976626396179
I74_20_02.png,0.5441758036613464
I74_20_03.png,0.7080766558647156
I74_20_04.png,0.795861005783081
I74_20_05.png,0.7914124131202698
I74_21_01.png,0.8918429017066956
I74_21_02.png,1.483115553855896
I74_21_03.png,1.324099063873291
I74_21_04.png,1.23102867603302
I74_21_05.png,2.812225818634033
I74_22_01.png,0.05531664565205574
I74_22_02.png,0.08684676140546799
I74_22_03.png,0.06615481525659561
I74_22_04.png,0.1912241131067276
I74_22_05.png,0.5116088390350342
I74_23_01.png,0.5444917678833008
I74_23_02.png,1.1653635501861572
I74_23_03.png,1.7074394226074219
I74_23_04.png,1.9203379154205322
I74_23_05.png,2.454554796218872
I74_24_01.png,2.5447537899017334
I74_24_02.png,3.820190906524658
I74_24_03.png,4.655731201171875
I74_24_04.png,5.702249050140381
I74_24_05.png,5.959069728851318
I74_25_01.png,3.088326930999756
I74_25_02.png,2.2588682174682617
I74_25_03.png,1.3472257852554321
I74_25_04.png,0.23971126973628998
I74_25_05.png,0.6660683751106262
I75_01_01.png,-1.862645149230957e-09
I75_01_02.png,0.11323659867048264
I75_01_03.png,0.2398829162120819
I75_01_04.png,0.5153553485870361
I75_01_05.png,1.7679518461227417
I75_02_01.png,0.1772845834493637
I75_02_02.png,0.2625829577445984
I75_02_03.png,0.6450446248054504
I75_02_04.png,1.1847437620162964
I75_02_05.png,1.6673636436462402
I75_03_01.png,-1.862645149230957e-09
I75_03_02.png,0.16744105517864227
I75_03_03.png,0.1274607628583908
I75_03_04.png,0.27462711930274963
I75_03_05.png,1.1576459407806396
I75_04_01.png,0.10477402061223984
I75_04_02.png,3.513950824737549
I75_04_03.png,4.263320446014404
I75_04_04.png,4.6546783447265625
I75_04_05.png,5.797877311706543
I75_05_01.png,0.48120519518852234
I75_05_02.png,0.2983037233352661
I75_05_03.png,0.46965622901916504
I75_05_04.png,0.5232412815093994
I75_05_05.png,0.8307124972343445
I75_06_01.png,0.3385944366455078
I75_06_02.png,0.36132144927978516
I75_06_03.png,0.42776238918304443
I75_06_04.png,0.6743277311325073
I75_06_05.png,0.8756689429283142
I75_07_01.png,0.7616996169090271
I75_07_02.png,1.191374659538269
I75_07_03.png,1.4048272371292114
I75_07_04.png,1.5623170137405396
I75_07_05.png,2.0757505893707275
I75_08_01.png,-1.862645149230957e-09
I75_08_02.png,2.639430284500122
I75_08_03.png,3.509005308151245
I75_08_04.png,4.282942771911621
I75_08_05.png,5.070387363433838
I75_09_01.png,0.07535673677921295
I75_09_02.png,0.21011143922805786
I75_09_03.png,0.3031996190547943
I75_09_04.png,0.6093977093696594
I75_09_05.png,1.0810236930847168
I75_10_01.png,0.27973151206970215
I75_10_02.png,0.33918577432632446
I75_10_03.png,0.43606308102607727
I75_10_04.png,0.8752437829971313
I75_10_05.png,2.1061058044433594
I75_11_01.png,0.8077341914176941
I75_11_02.png,1.0991510152816772
I75_11_03.png,1.3297401666641235
I75_11_04.png,1.5869228839874268
I75_11_05.png,2.0248281955718994
I75_12_01.png,0.4609547257423401
I75_12_02.png,0.9829351305961609
I75_12_03.png,1.2439851760864258
I75_12_04.png,1.756555438041687
I75_12_05.png,1.9867057800292969
I75_13_01.png,0.6366080641746521
I75_13_02.png,1.1133568286895752
I75_13_03.png,1.3575351238250732
I75_13_04.png,1.5469039678573608
I75_13_05.png,1.5329722166061401
I75_14_01.png,0.3573278784751892
I75_14_02.png,0.8349772095680237
I75_14_03.png,1.1516101360321045
I75_14_04.png,1.578222393989563
I75_14_05.png,2.3360183238983154
I75_15_01.png,0.7007364630699158
I75_15_02.png,0.6422924995422363
I75_15_03.png,0.7670819163322449
I75_15_04.png,1.0747090578079224
I75_15_05.png,1.5167509317398071
I75_16_01.png,0.24072279036045074
I75_16_02.png,0.45882970094680786
I75_16_03.png,0.8717342615127563
I75_16_04.png,1.4525604248046875
I75_16_05.png,2.004169225692749
I75_17_01.png,0.1425360143184662
I75_17_02.png,0.30243682861328125
I75_17_03.png,0.6093363761901855
I75_17_04.png,1.1622980833053589
I75_17_05.png,1.700836181640625
I75_18_01.png,0.6587551832199097
I75_18_02.png,0.3283098042011261
I75_18_03.png,-1.862645149230957e-09
