name,vif
I73_01_05.png,0.40984368324279785
I73_02_01.png,0.7944916486740112
I73_02_02.png,0.6099848747253418
I73_02_03.png,0.3796480596065521
I73_02_04.png,0.2986912131309509
I73_02_05.png,0.2561248242855072
I73_03_01.png,0.9999988079071045
I73_03_02.png,0.8878563642501831
I73_03_03.png,0.6461928486824036
I73_03_04.png,0.5897872447967529
I73_03_05.png,0.35041847825050354
I73_04_01.png,0.9709516763687134
I73_04_02.png,0.9063891172409058
I73_04_03.png,0.9064846634864807
I73_04_04.png,0.9096147418022156
I73_04_05.png,0.9659087061882019
I73_05_01.png,0.6056615114212036
I73_05_02.png,0.5344468951225281
I73_05_03.png,0.5118008852005005
I73_05_04.png,0.5276942253112793
I73_05_05.png,0.5449677109718323
I73_06_01.png,0.7488898634910583
I73_06_02.png,0.7188650369644165
I73_06_03.png,0.6556711792945862
I73_06_04.png,0.534881055355072
I73_06_05.png,0.42035964131355286
I73_07_01.png,0.7792304158210754
I73_07_02.png,0.707848846912384
I73_07_03.png,0.6736999154090881
I73_07_04.png,0.6424790620803833
I73_07_05.png,0.5570331811904907
I73_08_01.png,0.9999988079071045
I73_08_02.png,0.8590365648269653
I73_08_03.png,0.7725348472595215
I73_08_04.png,0.6167696118354797
I73_08_05.png,0.458675354719162
I73_09_01.png,0.7726263403892517
I73_09_02.png,0.5072640180587769
I73_09_03.png,0.4102700352668762
I73_09_04.png,0.2543695867061615
I73_09_05.png,0.14687950909137726
I73_10_01.png,0.6807692646980286
I73_10_02.png,0.6409281492233276
I73_10_03.png,0.5375272035598755
I73_10_04.png,0.2694677412509918
I73_10_05.png,0.1766522228717804
I73_11_01.png,0.6674904823303223
I73_11_02.png,0.5534664392471313
I73_11_03.png,0.4832361936569214
I73_11_04.png,0.40065258741378784
I73_11_05.png,0.30012109875679016
I73_12_01.png,0.8342923521995544
I73_12_02.png,0.5989139080047607
I73_12_03.png,0.4820605218410492
I73_12_04.png,0.3747762441635132
I73_12_05.png,0.31474998593330383
I73_13_01.png,0.902840793132782
I73_13_02.png,0.6443885564804077
I73_13_03.png,0.4991251826286316
I73_13_04.png,0.3733249008655548
I73_13_05.png,0.3045743703842163
I73_14_01.png,0.8543056845664978
I73_14_02.png,0.6361383199691772
I73_14_03.png,0.526592493057251
I73_14_04.png,0.4165051579475403
I73_14_05.png,0.28384721279144287
I73_15_01.png,0.5038815140724182
I73_15_02.png,0.3735611140727997
I73_15_03.png,0.30577364563941956
I73_15_04.png,0.21295911073684692
I73_15_05.png,0.15753625333309174
I73_16_01.png,0.9298815131187439
I73_16_02.png,0.848654568195343
I73_16_03.png,0.7148117423057556
I73_16_04.png,0.5365402102470398
I73_16_05.png,0.382796972990036
I73_17_01.png,0.9738414287567139
I73_17_02.png,0.9324437379837036
I73_17_03.png,0.8543636202812195
I73_17_04.png,0.7193230390548706
I73_17_05.png,0.4991110861301422
I73_18_01.png,0.8372649550437927
I73_18_02.png,0.9323109984397888
I73_18_03.png,0.9999988079071045
I73_18_04.png,0.9200109243392944
I73_18_05.png,0.8238369822502136
I73_19_01.png,0.902774453163147
I73_19_02.png,0.7333558201789856
I73_19_03.png,0.5249620079994202
I73_19_04.png,0.2546216547489166
I73_19_05.png,0.12775148451328278
I73_20_01.png,0.9179584980010986
I73_20_02.png,0.8268434405326843
I73_20_03.png,0.6907867789268494
I73_20_04.png,0.7040949463844299
I73_20_05.png,0.6048778295516968
I73_21_01.png,0.2734210789203644
I73_21_02.png,0.24925439059734344
I73_21_03.png,0.25234290957450867
I73_21_04.png,0.2300347536802292
I73_21_05.png,0.09568314254283905
I73_22_01.png,0.8595420122146606
I73_22_02.png,0.8015038967132568
I73_22_03.png,0.746461808681488
I73_22_04.png,0.6396121978759766
I73_22_05.png,0.5417813658714294
I73_23_01.png,0.9700649380683899
I73_23_02.png,0.932754635810852
I73_23_03.png,0.9246456027030945
I73_23_04.png,0.9022836685180664
I73_23_05.png,0.8654168844223022
I73_24_01.png,0.534286379814148
I73_24_02.png,0.39201030135154724
I73_24_03.png,0.32625046372413635
I73_24_04.png,0.2435196042060852
I73_24_05.png,0.18978649377822876
I73_25_01.png,0.6454566121101379
I73_25_02.png,0.729170560836792
I73_25_03.png,0.8296270966529846
I73_25_04.png,0.9249401688575745
I73_25_05.png,0.8105753064155579
I74_01_01.png,0.9999995231628418
I74_01_02.png,0.9282282590866089
I74_01_03.png,0.6717108488082886
I74_01_04.png,0.4611598253250122
I74_01_05.png,0.30577632784843445
I74_02_01.png,0.8312134742736816
I74_02_02.png,0.6107946634292603
I74_02_03.png,0.33512425422668457
I74_02_04.png,0.21204060316085815
I74_02_05.png,0.1626739352941513
I74_03_01.png,0.9999995231628418
I74_03_02.png,0.8657981157302856
I74_03_03.png,0.6586347818374634
I74_03_04.png,0.5086079239845276
I74_03_05.png,0.29860609769821167
I74_04_01.png,0.973058819770813
I74_04_02.png,0.961747944355011
I74_04_03.png,0.9345060586929321
I74_04_04.png,0.9150718450546265
I74_04_05.png,0.8877192139625549
I74_05_01.png,0.8527557253837585
I74_05_02.png,0.7072012424468994
I74_05_03.png,0.7095895409584045
I74_05_04.png,0.7159116864204407
I74_05_05.png,0.7258387207984924
I74_06_01.png,0.7050134539604187
I74_06_02.png,0.6679562926292419
I74_06_03.png,0.6023658514022827
I74_06_04.png,0.49958375096321106
I74_06_05.png,0.4188258945941925
I74_07_01.png,0.829712986946106
I74_07_02.png,0.769913911819458
I74_07_03.png,0.7446643114089966
I74_07_04.png,0.7178351879119873
I74_07_05.png,0.6705432534217834
I74_08_01.png,0.9999995231628418
I74_08_02.png,0.9068973064422607
I74_08_03.png,0.8405221700668335
I74_08_04.png,0.5949787497520447
I74_08_05.png,0.46257147192955017
I74_09_01.png,0.7504732608795166
I74_09_02.png,0.5406061410903931
I74_09_03.png,0.42854344844818115
I74_09_04.png,0.256939172744751
I74_09_05.png,0.14244523644447327
I74_10_01.png,0.6930541396141052
I74_10_02.png,0.655714213848114
I74_10_03.png,0.5547189712524414
I74_10_04.png,0.2787243723869324
I74_10_05.png,0.18368929624557495
I74_11_01.png,0.7335010766983032
I74_11_02.png,0.6243287920951843
I74_11_03.png,0.5554462671279907
I74_11_04.png,0.4719383120536804
I74_11_05.png,0.3647218644618988
I74_12_01.png,0.8759454488754272
I74_12_02.png,0.669217586517334
I74_12_03.png,0.5537602305412292
I74_12_04.png,0.44370022416114807
I74_12_05.png,0.3799782991409302
I74_13_01.png,0.9149734973907471
I74_13_02.png,0.7008547186851501
I74_13_03.png,0.5706558227539062
I74_13_04.png,0.4464885890483856
I74_13_05.png,0.3844301998615265
I74_14_01.png,0.880561888217926
I74_14_02.png,0.6854756474494934
I74_14_03.png,0.5756868720054626
I74_14_04.png,0.4615514576435089
I74_14_05.png,0.32489079236984253
I74_15_01.png,0.5075171589851379
I74_15_02.png,0.40093716979026794
I74_15_03.png,0.345904141664505
I74_15_04.png,0.25962555408477783
I74_15_05.png,0.19320178031921387
I74_16_01.png,0.9374334216117859
I74_16_02.png,0.854119598865509
I74_16_03.png,0.7089784145355225
I74_16_04.png,0.5129992365837097
I74_16_05.png,0.3361474275588989
I74_17_01.png,0.9819555878639221
I74_17_02.png,0.9431096911430359
I74_17_03.png,0.8630174398422241
I74_17_04.png,0.7148321270942688
I74_17_05.png,0.4657836854457855
I74_18_01.png,0.8817229866981506
I74_18_02.png,0.9507713913917542
I74_18_03.png,0.9999995231628418
I74_18_04.png,0.9415743947029114
I74_18_05.png,0.8345214128494263
I74_19_01.png,0.9280485510826111
I74_19_02.png,0.8036479949951172
I74_19_03.png,0.617377519607544
I74_19_04.png,0.2937151789665222
I74_19_05.png,0.13602548837661743
I74_20_01.png,0.8958420157432556
I74_20_02.png,0.8142786026000977
I74_20_03.png,0.728934645652771
I74_20_04.png,0.6658361554145813
I74_20_05.png,0.5946114659309387
I74_21_01.png,0.3050200045108795
I74_21_02.png,0.28816428780555725
I74_21_03.png,0.30386534333229065
I74_21_04.png,0.264726847410202
I74_21_05.png,0.10556735843420029
I74_22_01.png,0.8984216451644897
I74_22_02.png,0.8354489207267761
I74_22_03.png,0.7747194170951843
I74_22_04.png,0.6718142032623291
I74_22_05.png,0.5472243428230286
I74_23_01.png,0.983838677406311
I74_23_02.png,0.9534913301467896
I74_23_03.png,0.9514819979667664
I74_23_04.png,0.9248311519622803
I74_23_05.png,0.9001930952072144
I74_24_01.png,0.5468266606330872
I74_24_02.png,0.40382155776023865
I74_24_03.png,0.33265161514282227
I74_24_04.png,0.24025242030620575
I74_24_05.png,0.18643106520175934
I74_25_01.png,0.6448233723640442
I74_25_02.png,0.73000568151474
I74_25_03.png,0.8333597183227539
I74_25_04.png,0.9467840790748596
I74_25_05.png,0.812375545501709
I75_01_01.png,0.9999984502792358
I75_01_02.png,0.9691917896270752
I75_01_03.png,0.8457034826278687
I75_01_04.png,0.6839615702629089
I75_01_05.png,0.5145969390869141
I75_02_01.png,0.9206593632698059
I75_02_02.png,0.8047789931297302
I75_02_03.png,0.5402531027793884
I75_02_04.png,0.4498148560523987
I75_02_05.png,0.3843185305595398
I75_03_01.png,0.9999984502792358
I75_03_02.png,0.9302840232849121
I75_03_03.png,0.8258063793182373
I75_03_04.png,0.693473756313324
I75_03_05.png,0.5271247029304504
I75_04_01.png,0.9621631503105164
I75_04_02.png,0.8593534231185913
I75_04_03.png,1.0350737571716309
I75_04_04.png,1.0996571779251099
I75_04_05.png,1.2130619287490845
I75_05_01.png,0.7713845372200012
I75_05_02.png,0.7356066703796387
I75_05_03.png,0.743066132068634
I75_05_04.png,0.7442858219146729
I75_05_05.png,0.7431544661521912
I75_06_01.png,0.6648663282394409
I75_06_02.png,0.640477180480957
I75_06_03.png,0.590860903263092
I75_06_04.png,0.48131200671195984
I75_06_05.png,0.368925005197525
I75_07_01.png,0.8676444292068481
I75_07_02.png,0.8116407990455627
I75_07_03.png,0.7866804599761963
I75_07_04.png,0.7580118179321289
I75_07_05.png,0.6646637320518494
I75_08_01.png,0.9999984502792358
I75_08_02.png,0.7767870426177979
I75_08_03.png,0.7115297913551331
I75_08_04.png,0.6303104758262634
I75_08_05.png,0.44590190052986145
I75_09_01.png,0.9438725709915161
I75_09_02.png,0.823622465133667
I75_09_03.png,0.7289725542068481
I75_09_04.png,0.43934914469718933
I75_09_05.png,0.2411734163761139
I75_10_01.png,0.6759966611862183
I75_10_02.png,0.6318703889846802
I75_10_03.png,0.5228720903396606
I75_10_04.png,0.2340259850025177
I75_10_05.png,0.15415899455547333
I75_11_01.png,0.5053569674491882
I75_11_02.png,0.38407424092292786
I75_11_03.png,0.3155122399330139
I75_11_04.png,0.24705614149570465
I75_11_05.png,0.16833125054836273
I75_12_01.png,0.7159319519996643
I75_12_02.png,0.4317615032196045
I75_12_03.png,0.31771916151046753
I75_12_04.png,0.22257690131664276
I75_12_05.png,0.17834274470806122
I75_13_01.png,0.8250598311424255
I75_13_02.png,0.4986894428730011
I75_13_03.png,0.3537347614765167
I75_13_04.png,0.2384430319070816
I75_13_05.png,0.1862122118473053
I75_14_01.png,0.7470771670341492
I75_14_02.png,0.4737016558647156
I75_14_03.png,0.3548122048377991
I75_14_04.png,0.2540215253829956
I75_14_05.png,0.1551818996667862
I75_15_01.png,0.4270610809326172
I75_15_02.png,0.2855919301509857
I75_15_03.png,0.2138386219739914
I75_15_04.png,0.13146963715553284
I75_15_05.png,0.08593413978815079
I75_16_01.png,0.9257115125656128
I75_16_02.png,0.8572949171066284
I75_16_03.png,0.7465798258781433
I75_16_04.png,0.5866168737411499
I75_16_05.png,0.42090079188346863
I75_17_01.png,0.9671433568000793
I75_17_02.png,0.9370938539505005
I75_17_03.png,0.8708540797233582
I75_17_04.png,0.7679524421691895
I75_17_05.png,0.5938435792922974
I75_18_01.png,0.8315103650093079
I75_18_02.png,0.9200190901756287
I75_18_03.png,0.9999984502792358
I75_18_04.png,0.9057987332344055
I75_18_05.png,0.8080235123634338
I75_19_01.png,0.974618136882782
I75_19_02.png,0.9129521250724792
I75_19_03.png,0.763565719127655
I75_19_04.png,0.44052553176879883
I75_19_05.png,0.240627259016037
I75_20_01.png,0.8689117431640625
I75_20_02.png,0.8462151288986206
I75_20_03.png,0.7324488162994385
I75_20_04.png,0.6907568573951721
I75_20_05.png,0.6749633550643921
I75_21_01.png,0.42457881569862366
I75_21_02.png,0.4024985730648041
I75_21_03.png,0.4276898205280304
I75_21_04.png,0.3877517879009247
I75_21_05.png,0.1782941222190857
I75_22_01.png,0.7511058449745178
I75_22_02.png,0.6821930408477783
I75_22_03.png,0.6209961771965027
I75_22_04.png,0.5210689306259155
I75_22_05.png,0.424501895904541
I75_23_01.png,0.9408476948738098
I75_23_02.png,0.9446554183959961
I75_23_03.png,0.9314057230949402
I75_23_04.png,0.8639528155326843
I75_23_05.png,0.8685938119888306
I75_24_01.png,0.5336392521858215
I75_24_02.png,0.37875545024871826
I75_24_03.png,0.30422693490982056
I75_24_04.png,0.2101057469844818
I75_24_05.png,0.14993292093276978
I75_25_01.png,0.618055522441864
I75_25_02.png,0.7000385522842407
I75_25_03.png,0.8016318082809448
I75_25_04.png,0.9667101502418518
I75_25_05.png,0.928145706653595
I76_01_01.png,0.999999463558197
I76_01_02.png,0.9017903208732605
I76_01_03.png,0.605435311794281
I76_01_04.png,0.418942391872406
I76_01_05.png,0.28910505771636963
I76_02_01.png,0.7709783315658569
I76_02_02.png,0.5374505519866943
I76_02_03.png,0.25858640670776367
I76_02_04.png,0.18352565169334412
I76_02_05.png,0.14250649511814117
I76_03_01.png,0.999999463558197
I76_03_02.png,0.8375303149223328
I76_03_03.png,0.5748136043548584
I76_03_04.png,0.49981489777565
I76_03_05.png,0.24998818337917328
I76_04_01.png,0.9666627049446106
I76_04_02.png,0.8915117383003235
I76_04_03.png,0.8388783931732178
I76_04_04.png,0.8255525231361389
I76_04_05.png,0.8250556588172913
I76_05_01.png,0.6877979040145874
I76_05_02.png,0.4685867130756378
I76_05_03.png,0.48998939990997314
I76_05_04.png,0.4839393198490143
I76_05_05.png,0.4925624132156372
I76_06_01.png,0.7569260597229004
I76_06_02.png,0.6950616836547852
I76_06_03.png,0.6414332985877991
I76_06_04.png,0.5241703987121582
I76_06_05.png,0.39166635274887085
I76_07_01.png,0.8049563765525818
I76_07_02.png,0.749809205532074
I76_07_03.png,0.7260250449180603
I76_07_04.png,0.7022509574890137
I76_07_05.png,0.6700752377510071
I76_08_01.png,0.999999463558197
I76_08_02.png,0.8672260642051697
I76_08_03.png,0.7598229646682739
I76_08_04.png,0.6351805925369263
I76_08_05.png,0.5609695911407471
I76_09_01.png,0.6064749360084534
I76_09_02.png,0.42522597312927246
I76_09_03.png,0.35225236415863037
I76_09_04.png,0.2225857675075531
I76_09_05.png,0.12841452658176422
I76_10_01.png,0.6625385284423828
I76_10_02.png,0.6211218237876892
I76_10_03.png,0.5187692642211914
I76_10_04.png,0.2553666830062866
I76_10_05.png,0.1686958223581314
I76_11_01.png,0.7341911792755127
I76_11_02.png,0.6253196001052856
I76_11_03.png,0.5608040690422058
I76_11_04.png,0.4743397533893585
I76_11_05.png,0.3679805099964142
I76_12_01.png,0.8774258494377136
I76_12_02.png,0.670244574546814
I76_12_03.png,0.5572288036346436
I76_12_04.png,0.44454681873321533
I76_12_05.png,0.3816293776035309
I76_13_01.png,0.9111145734786987
I76_13_02.png,0.7050583362579346
I76_13_03.png,0.5777679085731506
I76_13_04.png,0.4460313618183136
I76_13_05.png,0.37543508410453796
I76_14_01.png,0.9107944369316101
I76_14_02.png,0.7451696991920471
I76_14_03.png,0.6392297744750977
I76_14_04.png,0.5301831364631653
I76_14_05.png,0.3834806978702545
I76_15_01.png,0.48760634660720825
I76_15_02.png,0.3675852119922638
I76_15_03.png,0.30830568075180054
I76_15_04.png,0.2180052399635315
I76_15_05.png,0.17299044132232666
I76_16_01.png,0.935978353023529
I76_16_02.png,0.85099196434021
I76_16_03.png,0.7084891200065613
I76_16_04.png,0.5471014976501465
I76_16_05.png,0.34876906871795654
I76_17_01.png,0.9897264242172241
I76_17_02.png,0.9585449695587158
I76_17_03.png,0.8834948539733887
I76_17_04.png,0.7303006649017334
I76_17_05.png,0.4625391364097595
I76_18_01.png,0.8906370997428894
I76_18_02.png,0.9406911730766296
I76_18_03.png,0.999999463558197
I76_18_04.png,0.9275241494178772
I76_18_05.png,0.7910820245742798
I76_19_01.png,0.9187484979629517
I76_19_02.png,0.7755225300788879
I76_19_03.png,0.5109050869941711
I76_19_04.png,0.23587989807128906
I76_19_05.png,0.11430258303880692
I76_20_01.png,0.9078850150108337
I76_20_02.png,0.8365795612335205
I76_20_03.png,0.7657350301742554
I76_20_04.png,0.6928032040596008
I76_20_05.png,0.6278129816055298
I76_21_01.png,0.25469493865966797
I76_21_02.png,0.22022892534732819
I76_21_03.png,0.22236500680446625
I76_21_04.png,0.18652749061584473
I76_21_05.png,0.07000519335269928
I76_22_01.png,0.8888059258460999
I76_22_02.png,0.7909659147262573
I76_22_03.png,0.7055268883705139
I76_22_04.png,0.6255534291267395
I76_22_05.png,0.5180193781852722
I76_23_01.png,0.9794939160346985
I76_23_02.png,0.9622742533683777
I76_23_03.png,0.9370947480201721
I76_23_04.png,0.9230220913887024
I76_23_05.png,0.9040383100509644
I76_24_01.png,0.5481204390525818
I76_24_02.png,0.3932701051235199
I76_24_03.png,0.3210675120353699
I76_24_04.png,0.23476755619049072
I76_24_05.png,0.18515171110630035
I76_25_01.png,0.6101445555686951
I76_25_02.png,0.6997746229171753
I76_25_03.png,0.8119651079177856
I76_25_04.png,0.9086682200431824
I76_25_05.png,0.7665749192237854
I77_01_01.png,0.9999985694885254
I77_01_02.png,0.9296717643737793
I77_01_03.png,0.7040472626686096
I77_01_04.png,0.5400172472000122
I77_01_05.png,0.38803520798683167
I77_02_01.png,0.8305686116218567
I77_02_02.png,0.6499044895172119
I77_02_03.png,0.4128399193286896
I77_02_04.png,0.31076738238334656
I77_02_05.png,0.25183480978012085
I77_03_01.png,0.9999985694885254
I77_03_02.png,0.8775545954704285
I77_03_03.png,0.6774504780769348
I77_03_04.png,0.532332718372345
I77_03_05.png,0.4719768166542053
I77_04_01.png,0.8999888300895691
I77_04_02.png,0.7516435384750366
I77_04_03.png,0.7083226442337036
I77_04_04.png,0.6962997317314148
I77_04_05.png,0.6704556941986084
I77_05_01.png,0.7513725161552429
I77_05_02.png,0.6106688380241394
I77_05_03.png,0.6027727127075195
I77_05_04.png,0.6128745079040527
I77_05_05.png,0.6232512593269348
I77_06_01.png,0.6582062244415283
I77_06_02.png,0.6171053051948547
I77_06_03.png,0.5504866242408752
I77_06_04.png,0.4447435736656189
I77_06_05.png,0.3261495530605316
I77_07_01.png,0.701771080493927
I77_07_02.png,0.6226915717124939
I77_07_03.png,0.5878955721855164
I77_07_04.png,0.5574995279312134
I77_07_05.png,0.5446938872337341
I77_08_01.png,0.9999985694885254
I77_08_02.png,0.7384065389633179
I77_08_03.png,0.5942475199699402
I77_08_04.png,0.42843008041381836
I77_08_05.png,0.38583412766456604
I77_09_01.png,0.7443275451660156
I77_09_02.png,0.47558829188346863
I77_09_03.png,0.3991123139858246
I77_09_04.png,0.258306086063385
